Date,Open,High,Low,Close,Volume,Adj Close
2012-01-30,2.99,3.01,2.90,2.98,146000,2.98
2012-01-27,2.99,3.03,2.98,2.99,187500,2.99
2012-01-26,3.04,3.05,2.98,3.01,404900,3.01
2012-01-25,2.90,3.07,2.90,3.04,249000,3.04
2012-01-24,2.85,2.94,2.81,2.90,553100,2.90
2012-01-23,2.86,2.87,2.77,2.83,142900,2.83
2012-01-20,2.85,2.87,2.81,2.83,479400,2.83
2012-01-19,3.02,3.05,2.85,2.86,182900,2.86
2012-01-18,3.01,3.04,2.98,3.01,345800,3.01
2012-01-17,2.93,3.03,2.93,3.00,242400,3.00
2012-01-13,2.96,3.08,2.91,2.92,236800,2.92
2012-01-12,2.99,3.10,2.96,3.00,1575400,3.00
2012-01-11,2.97,3.02,2.94,2.98,216200,2.98
2012-01-10,3.05,3.07,2.96,2.99,388500,2.99
2012-01-09,2.97,3.12,2.97,3.01,439400,3.01
2012-01-06,3.00,3.00,2.88,2.94,327800,2.94
2012-01-05,2.82,2.95,2.79,2.93,450100,2.93
2012-01-04,2.82,2.88,2.75,2.84,515400,2.84
2012-01-03,2.77,2.92,2.70,2.80,448200,2.80
2011-12-30,2.82,2.82,2.66,2.72,472200,2.72
2011-12-29,2.73,2.84,2.71,2.84,162800,2.84
2011-12-28,2.88,2.90,2.70,2.70,266400,2.70
2011-12-27,2.84,2.88,2.78,2.87,150300,2.87
2011-12-23,2.91,2.91,2.83,2.86,118900,2.86
2011-12-22,3.00,3.00,2.87,2.90,204200,2.90
2011-12-21,2.99,2.99,2.87,2.95,301900,2.95
2011-12-20,2.92,3.00,2.87,3.00,399200,3.00
2011-12-19,2.89,3.00,2.82,2.84,176400,2.84
2011-12-16,2.93,3.09,2.76,2.91,1216700,2.91
2011-12-15,2.94,3.04,2.87,2.89,456900,2.89
2011-12-14,2.89,2.95,2.85,2.93,273600,2.93
2011-12-13,3.00,3.02,2.88,2.88,245100,2.88
2011-12-12,3.12,3.15,2.92,2.97,281000,2.97
2011-12-09,2.83,3.14,2.80,3.12,542100,3.12
2011-12-08,2.81,2.86,2.79,2.83,436700,2.83
2011-12-07,2.80,2.86,2.79,2.86,338400,2.86
2011-12-06,2.82,2.87,2.78,2.83,322700,2.83
2011-12-05,2.85,2.85,2.76,2.83,290700,2.83
2011-12-02,2.74,2.83,2.72,2.81,321500,2.81
2011-12-01,2.83,2.83,2.67,2.67,266800,2.67
2011-11-30,2.81,2.85,2.75,2.80,667500,2.80
2011-11-29,2.74,2.77,2.62,2.67,157900,2.67
2011-11-28,2.68,2.75,2.48,2.73,347400,2.73
2011-11-25,2.60,2.68,2.57,2.60,156600,2.60
2011-11-23,2.63,2.70,2.55,2.59,315000,2.59
2011-11-22,2.74,2.78,2.62,2.66,228400,2.66
2011-11-21,2.72,2.84,2.69,2.73,232900,2.73
2011-11-18,2.82,2.89,2.76,2.78,184800,2.78
2011-11-17,2.89,2.90,2.78,2.81,297100,2.81
2011-11-16,2.79,2.94,2.78,2.86,331100,2.86
2011-11-15,2.77,2.81,2.70,2.80,279000,2.80
2011-11-14,2.70,2.78,2.58,2.77,761000,2.77
2011-11-11,2.65,2.73,2.64,2.68,739000,2.68
2011-11-10,2.63,2.66,2.54,2.62,571500,2.62
2011-11-09,2.57,2.62,2.49,2.49,1048400,2.49
2011-11-08,2.60,2.66,2.54,2.65,556400,2.65
2011-11-07,2.70,2.70,2.46,2.58,570600,2.58
2011-11-04,2.50,2.74,2.50,2.66,1041000,2.66
2011-11-03,2.57,2.63,2.47,2.61,291200,2.61
2011-11-02,2.49,2.58,2.42,2.49,291300,2.49
2011-11-01,2.59,2.63,2.42,2.42,268000,2.42
2011-10-31,2.69,2.75,2.62,2.67,296600,2.67
2011-10-28,2.56,2.70,2.56,2.70,344900,2.70
2011-10-27,2.58,2.87,2.49,2.57,2216700,2.57
2011-10-26,2.44,2.52,2.43,2.50,366200,2.50
2011-10-25,2.50,2.50,2.41,2.41,300900,2.41
2011-10-24,2.50,2.56,2.41,2.54,424700,2.54
2011-10-21,2.56,2.67,2.48,2.50,569600,2.50
2011-10-20,2.53,2.56,2.50,2.51,179900,2.51
2011-10-19,2.58,2.62,2.50,2.51,208300,2.51
2011-10-18,2.46,2.59,2.38,2.58,325700,2.58
2011-10-17,2.49,2.52,2.43,2.44,281400,2.44
2011-10-14,2.50,2.61,2.42,2.52,310400,2.52
2011-10-13,2.45,2.49,2.41,2.49,225300,2.49
2011-10-12,2.40,2.50,2.37,2.47,439300,2.47
2011-10-11,2.32,2.40,2.25,2.39,309200,2.39
2011-10-10,2.30,2.40,2.30,2.35,478800,2.35
2011-10-07,2.37,2.43,2.24,2.26,369900,2.26
2011-10-06,2.38,2.43,2.31,2.38,277000,2.38
2011-10-05,2.45,2.48,2.32,2.39,277800,2.39
2011-10-04,2.31,2.48,2.17,2.45,954200,2.45
2011-10-03,2.41,2.46,2.31,2.31,599200,2.31
2011-09-30,2.47,2.53,2.40,2.44,535400,2.44
2011-09-29,2.56,2.60,2.39,2.50,510400,2.50
2011-09-28,2.71,2.72,2.47,2.50,458400,2.50
2011-09-27,2.68,2.79,2.63,2.71,331400,2.71
2011-09-26,2.59,2.64,2.51,2.62,334500,2.62
2011-09-23,2.50,2.58,2.47,2.58,227400,2.58
2011-09-22,2.48,2.56,2.42,2.50,643600,2.50
2011-09-21,2.70,2.79,2.53,2.54,486900,2.54
2011-09-20,2.78,2.84,2.70,2.70,205400,2.70
2011-09-19,2.87,2.87,2.72,2.77,420500,2.77
2011-09-16,2.89,2.93,2.86,2.93,393100,2.93
2011-09-15,2.94,2.94,2.80,2.86,270100,2.86
2011-09-14,2.81,2.94,2.75,2.91,448800,2.91
2011-09-13,2.91,2.97,2.75,2.79,562100,2.79
2011-09-12,2.84,2.91,2.76,2.90,380500,2.90
2011-09-09,3.00,3.02,2.85,2.89,550800,2.89
2011-09-08,3.10,3.16,3.02,3.02,268100,3.02
2011-09-07,3.13,3.23,3.09,3.13,506800,3.13
2011-09-06,3.07,3.17,3.00,3.08,443100,3.08
2011-09-02,3.15,3.21,3.13,3.15,518900,3.15
2011-09-01,3.18,3.32,3.13,3.21,378300,3.21
2011-08-31,3.21,3.24,3.15,3.19,386600,3.19
2011-08-30,3.14,3.23,3.11,3.20,421100,3.20
2011-08-29,3.02,3.16,3.02,3.16,307500,3.16
2011-08-26,2.97,3.05,2.93,2.98,208100,2.98
2011-08-25,3.15,3.15,2.96,3.02,378200,3.02
2011-08-24,3.12,3.15,3.08,3.13,263400,3.13
2011-08-23,3.06,3.15,3.03,3.14,422200,3.14
2011-08-22,3.12,3.16,2.93,3.06,408600,3.06
2011-08-19,3.06,3.16,3.01,3.03,487600,3.03
2011-08-18,3.22,3.22,3.09,3.12,395500,3.12
2011-08-17,3.27,3.35,3.26,3.30,436900,3.30
2011-08-16,3.31,3.36,3.23,3.25,422800,3.25
2011-08-15,3.26,3.37,3.23,3.36,471400,3.36
2011-08-12,3.25,3.31,3.16,3.21,288000,3.21
2011-08-11,3.19,3.33,3.12,3.27,548300,3.27
2011-08-10,3.41,3.45,3.15,3.17,599800,3.17
2011-08-09,3.21,3.50,3.05,3.50,1375100,3.50
2011-08-08,3.29,3.40,3.13,3.13,1077900,3.13
2011-08-05,3.08,3.48,3.08,3.37,1045300,3.37
2011-08-04,3.17,3.17,3.02,3.02,559900,3.02
2011-08-03,3.16,3.23,3.10,3.16,261600,3.16
2011-08-02,3.28,3.31,3.15,3.15,259500,3.15
2011-08-01,3.31,3.35,3.22,3.29,305900,3.29
2011-07-29,3.28,3.33,3.24,3.29,396500,3.29
2011-07-28,3.28,3.45,3.22,3.33,252700,3.33
2011-07-27,3.26,3.29,3.25,3.28,528200,3.28
2011-07-26,3.31,3.36,3.24,3.28,179000,3.28
2011-07-25,3.28,3.36,3.23,3.31,223900,3.31
2011-07-22,3.39,3.41,3.25,3.33,489700,3.33
2011-07-21,3.30,3.42,3.28,3.41,470900,3.41
2011-07-20,3.35,3.37,3.27,3.30,521500,3.30
2011-07-19,3.25,3.48,3.25,3.36,636100,3.36
2011-07-18,3.23,3.27,3.19,3.24,505100,3.24
2011-07-15,3.22,3.29,3.17,3.25,330300,3.25
2011-07-14,3.25,3.37,3.19,3.22,581200,3.22
2011-07-13,3.23,3.36,3.20,3.25,266400,3.25
2011-07-12,3.30,3.40,3.25,3.26,255500,3.26
2011-07-11,3.27,3.35,3.25,3.30,300900,3.30
2011-07-08,3.32,3.40,3.31,3.33,562800,3.33
2011-07-07,3.34,3.50,3.31,3.37,613800,3.37
2011-07-06,3.27,3.32,3.20,3.32,593500,3.32
2011-07-05,3.30,3.33,3.22,3.27,1354400,3.27
2011-07-01,3.28,3.33,3.17,3.32,645800,3.32
2011-06-30,3.15,3.25,3.12,3.23,699400,3.23
2011-06-29,3.04,3.13,3.03,3.13,442000,3.13
2011-06-28,3.08,3.10,3.00,3.04,839200,3.04
2011-06-27,3.06,3.09,2.98,3.09,471000,3.09
2011-06-24,3.04,3.07,2.98,3.01,1212300,3.01
2011-06-23,3.00,3.06,2.96,3.04,467100,3.04
2011-06-22,3.04,3.07,3.01,3.03,473000,3.03
2011-06-21,3.01,3.10,3.01,3.09,540500,3.09
2011-06-20,3.00,3.06,2.97,3.00,314700,3.00
2011-06-17,3.11,3.14,3.01,3.01,1020600,3.01
2011-06-16,2.99,3.12,2.99,3.08,724100,3.08
2011-06-15,3.08,3.08,2.93,2.98,1034500,2.98
2011-06-14,3.07,3.13,2.99,3.11,566600,3.11
2011-06-13,3.14,3.51,2.95,3.14,1434300,3.14
2011-06-10,3.60,3.62,3.45,3.52,659600,3.52
2011-06-09,3.71,3.77,3.62,3.62,271500,3.62
2011-06-08,3.60,3.72,3.57,3.71,332700,3.71
2011-06-07,3.68,3.72,3.62,3.62,239300,3.62
2011-06-06,3.78,3.79,3.60,3.66,869900,3.66
2011-06-03,3.84,3.87,3.79,3.79,394800,3.79
2011-06-02,3.90,3.92,3.86,3.88,249100,3.88
2011-06-01,3.88,4.04,3.87,3.88,529900,3.88
2011-05-31,3.82,3.91,3.82,3.88,452300,3.88
2011-05-27,3.79,3.91,3.79,3.79,232300,3.79
2011-05-26,3.83,3.84,3.77,3.79,188600,3.79
2011-05-25,3.73,3.86,3.73,3.85,209800,3.85
2011-05-24,3.82,3.88,3.72,3.76,455700,3.76
2011-05-23,3.92,3.95,3.82,3.83,234700,3.83
2011-05-20,3.94,4.00,3.90,3.97,362800,3.97
2011-05-19,3.93,3.97,3.87,3.97,246500,3.97
2011-05-18,3.83,3.91,3.80,3.91,255900,3.91
2011-05-17,3.87,3.87,3.79,3.83,177400,3.83
2011-05-16,3.90,3.96,3.80,3.89,432200,3.89
2011-05-13,4.00,4.05,3.88,3.94,216700,3.94
2011-05-12,3.87,4.00,3.85,3.99,303000,3.99
2011-05-11,4.01,4.08,3.84,3.88,252500,3.88
2011-05-10,3.92,4.03,3.91,4.01,389800,4.01
2011-05-09,3.82,3.92,3.81,3.91,240000,3.91
2011-05-06,3.91,3.94,3.78,3.81,195300,3.81
2011-05-05,3.83,3.95,3.81,3.87,422500,3.87
2011-05-04,3.89,3.89,3.80,3.86,335500,3.86
2011-05-03,3.89,3.92,3.82,3.88,256000,3.88
2011-05-02,3.99,4.02,3.90,3.91,339800,3.91
2011-04-29,4.00,4.00,3.96,3.99,161000,3.99
2011-04-28,3.94,3.98,3.92,3.98,313800,3.98
2011-04-27,3.99,4.00,3.89,3.96,338100,3.96
2011-04-26,3.93,4.01,3.91,4.00,282500,4.00
2011-04-25,3.96,3.96,3.83,3.91,320700,3.91
2011-04-21,3.99,3.99,3.92,3.96,177200,3.96
2011-04-20,4.02,4.02,3.92,3.99,281200,3.99
2011-04-19,4.05,4.07,3.93,3.98,346800,3.98
2011-04-18,3.96,4.08,3.89,4.04,723600,4.04
2011-04-15,4.02,4.04,3.97,4.01,704200,4.01
2011-04-14,4.03,4.04,3.96,4.04,282500,4.04
2011-04-13,4.06,4.08,3.93,4.04,647400,4.04
2011-04-12,4.08,4.09,4.02,4.02,324900,4.02
2011-04-11,4.06,4.13,4.04,4.08,470700,4.08
2011-04-08,4.11,4.13,4.05,4.07,1073800,4.07
2011-04-07,4.09,4.15,4.06,4.07,474500,4.07
2011-04-06,4.15,4.16,4.04,4.08,312200,4.08
2011-04-05,4.12,4.24,4.10,4.12,385000,4.12
2011-04-04,4.09,4.14,4.04,4.14,470700,4.14
2011-04-01,4.04,4.12,4.04,4.10,724100,4.10
2011-03-31,4.04,4.04,3.95,4.02,372300,4.02
2011-03-30,4.10,4.11,4.01,4.05,499300,4.05
