Date,Open,High,Low,Close,Volume,Adj Close
2012-05-03,66.91,66.91,65.93,66.06,132000,32.94
2012-05-02,66.52,67.08,65.88,66.92,138000,33.37
2012-05-01,67.35,68.19,66.70,66.71,176800,33.26
2012-04-30,67.42,68.10,66.85,67.10,230000,33.46
2012-04-27,67.61,67.90,66.62,67.21,209200,33.51
2012-04-26,66.67,67.06,66.39,66.84,176200,33.33
2012-04-25,66.62,67.70,66.45,66.99,213600,33.40
2012-04-24,65.36,65.84,65.17,65.77,163800,32.79
2012-04-23,65.10,65.66,64.78,65.19,164600,32.50
2012-04-20,66.45,67.00,66.07,66.44,153000,33.13
2012-04-19,65.88,66.52,65.27,65.70,205400,32.76
2012-04-18,66.71,66.71,65.27,65.72,124400,32.77
2012-04-17,65.70,67.82,65.70,66.96,173600,33.39
2012-04-16,65.24,65.93,64.39,65.06,132600,32.44
2012-04-13,65.54,65.94,64.75,64.77,185200,32.29
2012-04-12,64.01,66.21,63.64,65.50,140600,32.66
2012-04-11,63.97,64.30,63.34,63.99,117800,31.90
2012-04-10,63.95,64.15,62.95,63.20,266200,31.51
2012-04-09,63.45,64.36,63.45,63.93,136600,31.87
2012-04-05,64.54,65.36,64.51,64.59,125000,32.20
2012-04-04,65.16,65.40,64.60,64.68,162600,32.25
2012-04-03,65.85,65.95,65.21,65.88,208200,32.85
2012-04-02,65.43,66.20,65.11,66.00,189200,32.91
2012-03-30,66.21,66.21,65.37,65.41,132200,32.61
2012-03-29,65.21,65.70,64.81,65.54,141800,32.68
2012-03-28,65.76,65.88,65.01,65.82,107600,32.82
2012-03-27,66.81,66.81,65.77,65.77,127200,32.79
2012-03-26,66.05,66.98,65.94,66.66,153600,33.24
2012-03-23,64.34,65.74,64.27,65.37,155000,32.59
2012-03-22,64.38,64.85,64.02,64.37,194000,32.09
2012-03-21,65.36,65.46,64.83,64.91,107800,32.36
2012-03-20,65.44,65.87,65.03,65.13,202800,32.47
2012-03-19,64.77,66.45,64.42,65.69,160200,32.75
2012-03-16,65.28,65.32,64.76,64.86,248000,32.34
2012-03-15,65.29,65.47,64.45,65.13,124400,32.47
2012-03-14,65.42,65.57,64.80,65.26,188800,32.54
2012-03-13,64.85,65.33,64.41,65.33,152000,32.57
2012-03-12,64.90,65.05,64.10,64.26,85400,32.04
2012-03-09,63.92,65.47,63.67,64.59,201800,32.20
2012-03-08,62.80,64.14,62.54,64.04,205600,31.93
2012-03-07,61.65,62.50,61.65,62.47,105200,31.15
2012-03-06,62.22,62.44,61.14,61.37,262200,30.60
2012-03-05,62.89,63.41,62.37,62.94,247200,31.38
2012-03-02,64.01,64.74,62.80,63.15,236000,31.49
2012-03-01,64.45,65.58,64.05,64.16,244000,31.99
2012-02-29,65.88,66.17,64.52,64.57,259200,32.19
2012-02-28,66.43,66.50,65.17,65.65,206000,32.73
2012-02-27,65.90,66.78,65.35,66.23,247400,33.02
2012-02-24,66.52,66.91,66.06,66.20,92400,33.01
2012-02-23,66.54,66.95,66.02,66.61,266200,33.21
2012-02-22,66.42,66.87,66.16,66.30,184800,33.06
2012-02-21,66.79,67.22,66.02,66.41,169400,33.09
2012-02-17,67.15,67.22,66.50,66.60,182600,33.18
2012-02-16,65.90,67.20,65.52,66.92,179200,33.34
2012-02-15,66.26,66.28,65.27,65.56,148000,32.66
2012-02-14,66.44,66.49,65.50,66.02,123000,32.89
2012-02-13,66.78,67.67,66.34,66.66,117000,33.21
2012-02-10,66.57,66.94,65.86,65.94,130000,32.85
2012-02-09,68.16,68.16,67.02,67.25,168200,33.50
2012-02-08,68.09,68.26,67.52,67.92,225200,33.84
2012-02-07,67.63,68.48,67.27,67.67,214200,33.71
2012-02-06,67.57,68.00,67.22,67.71,212000,33.73
2012-02-03,66.00,69.13,65.02,67.77,551000,33.76
2012-02-02,65.39,65.98,64.83,64.88,140200,32.32
2012-02-01,64.40,65.92,63.75,65.46,479200,32.61
2012-01-31,64.46,64.46,63.38,63.45,264800,31.61
2012-01-30,64.22,64.38,63.52,63.89,217000,31.83
2012-01-27,64.15,65.08,64.15,64.72,123600,32.24
2012-01-26,64.76,64.80,63.92,64.29,106200,32.03
2012-01-25,63.98,64.70,63.42,64.29,195200,32.03
2012-01-24,63.47,64.39,63.35,64.25,89800,32.01
2012-01-23,62.41,64.05,62.41,63.91,130400,31.84
2012-01-20,63.40,63.64,63.14,63.50,135800,31.64
2012-01-19,63.17,64.66,62.89,63.49,270600,31.63
2012-01-18,61.77,62.63,61.59,62.60,130000,31.19
2012-01-17,61.51,62.32,61.40,61.56,169400,30.67
2012-01-13,60.77,61.11,60.21,60.80,131800,30.29
2012-01-12,60.70,61.84,60.16,61.40,230400,30.59
2012-01-11,60.18,60.82,60.18,60.70,104200,30.24
2012-01-10,60.53,61.04,60.39,60.59,197000,30.19
2012-01-09,60.21,60.47,59.35,59.57,293000,29.68
2012-01-06,59.93,60.36,59.30,60.19,238600,29.99
2012-01-05,57.93,60.26,57.93,60.17,316800,29.98
2012-01-04,57.25,58.76,57.25,58.49,188400,29.14
2012-01-03,58.03,58.89,57.41,57.57,209200,28.68
2011-12-30,57.14,57.66,56.41,56.53,224200,28.16
2011-12-29,56.84,57.63,56.84,57.34,147400,28.57
2011-12-28,57.65,57.65,56.47,56.51,113400,28.15
2011-12-27,57.45,57.91,57.44,57.61,160800,28.70
2011-12-23,57.51,57.91,57.21,57.88,48600,28.84
2011-12-22,57.41,57.77,57.15,57.47,90200,28.63
2011-12-21,56.74,57.19,55.97,57.01,130000,28.40
2011-12-20,56.36,57.47,56.36,57.02,310200,28.41
2011-12-19,57.13,57.33,55.00,55.09,314600,27.45
2011-12-16,56.22,57.26,56.22,56.77,597400,28.28
2011-12-15,55.37,56.00,54.88,55.67,177400,27.74
2011-12-14,54.76,55.50,54.49,54.71,264200,27.26
2011-12-13,56.46,57.16,54.99,55.24,236200,27.52
2011-12-12,55.39,56.24,54.58,55.99,436600,27.90
2011-12-09,54.29,56.75,54.10,56.44,170000,28.12
2011-12-08,55.98,56.20,54.13,54.31,144600,27.06
2011-12-07,56.28,56.75,55.18,56.53,151600,28.16
2011-12-06,56.30,57.45,55.98,56.77,118000,28.28
2011-12-05,57.21,57.21,55.94,56.37,245200,28.08
2011-12-02,57.18,57.20,56.05,56.24,155800,28.02
2011-12-01,57.58,58.05,56.16,56.30,296200,28.05
2011-11-30,56.41,58.02,56.25,58.00,479000,28.90
2011-11-29,54.43,54.64,53.66,54.08,161600,26.94
2011-11-28,52.51,54.59,52.51,54.34,280000,27.07
2011-11-25,52.01,52.97,51.54,51.57,106000,25.67
2011-11-23,53.30,53.70,52.38,52.42,186200,26.09
2011-11-22,54.70,55.23,53.67,53.80,155400,26.78
2011-11-21,54.97,55.52,54.26,54.75,306600,27.25
2011-11-18,55.77,56.64,55.38,56.12,157400,27.93
2011-11-17,56.16,57.09,55.42,55.78,193600,27.76
2011-11-16,56.69,57.88,56.31,56.41,158200,28.08
2011-11-15,55.97,57.87,55.74,57.40,212600,28.57
2011-11-14,57.12,57.31,55.90,56.21,178200,27.98
2011-11-11,56.97,57.99,56.67,57.55,121800,28.64
2011-11-10,56.18,56.70,55.22,56.27,188400,28.01
2011-11-09,55.83,56.38,54.97,55.12,246400,27.43
2011-11-08,57.10,57.61,55.61,57.38,160400,28.56
2011-11-07,56.50,57.54,55.64,56.98,218000,28.36
2011-11-04,56.42,56.72,55.46,56.48,126800,28.11
2011-11-03,56.19,57.23,55.10,57.11,243600,28.43
2011-11-02,54.48,55.46,54.28,55.32,188800,27.53
2011-11-01,54.11,54.65,52.69,53.45,342200,26.60
2011-10-31,55.86,56.23,54.78,54.84,242200,27.30
2011-10-28,56.44,57.66,56.29,56.99,261000,28.37
2011-10-27,55.89,57.86,54.93,57.04,315800,28.39
2011-10-26,53.72,53.90,51.51,53.50,209200,26.63
2011-10-25,53.57,53.57,51.50,51.63,177000,25.70
2011-10-24,52.36,54.03,52.27,53.83,169400,26.79
2011-10-21,51.86,52.12,51.10,52.08,230600,25.92
2011-10-20,51.10,51.28,49.66,50.92,228800,25.34
2011-10-19,51.75,52.37,50.87,51.12,360200,25.44
2011-10-18,49.49,52.01,48.54,51.61,356000,25.69
2011-10-17,51.19,51.67,49.18,49.35,1002000,24.56
2011-10-14,51.95,52.04,51.24,51.70,333000,25.73
2011-10-13,51.41,51.62,50.30,50.88,389800,25.32
2011-10-12,51.55,52.34,51.47,51.88,387000,25.82
2011-10-11,50.69,51.31,50.50,51.04,395400,25.40
2011-10-10,49.85,51.52,49.85,51.29,532400,25.53
2011-10-07,50.83,50.84,48.44,48.91,377600,24.34
2011-10-06,50.16,50.95,49.62,50.63,434000,25.20
2011-10-05,49.97,50.82,49.04,50.19,290000,24.98
2011-10-04,46.17,50.06,46.17,49.86,490200,24.82
2011-10-03,48.83,49.92,46.73,46.75,498200,23.27
2011-09-30,49.95,50.70,49.04,49.27,421600,24.52
2011-09-29,50.72,51.01,49.62,50.93,318200,25.35
2011-09-28,52.96,52.99,49.66,49.66,229600,24.72
2011-09-27,53.02,54.13,52.46,52.90,533000,26.33
2011-09-26,51.18,51.74,50.05,51.56,379800,25.66
2011-09-23,49.99,51.36,49.59,50.53,360800,25.15
2011-09-22,49.96,50.62,49.49,50.11,885800,24.94
2011-09-21,52.76,53.28,51.75,51.76,642600,25.76
2011-09-20,53.16,53.95,52.64,53.01,517400,26.38
2011-09-19,52.42,53.44,51.99,52.97,384200,26.36
2011-09-16,53.07,54.33,53.04,53.70,516600,26.73
2011-09-15,52.74,53.72,52.59,53.51,294200,26.63
2011-09-14,51.58,53.18,50.66,52.47,321600,26.12
2011-09-13,51.46,51.58,50.17,51.38,497400,25.57
2011-09-12,50.21,51.52,49.94,51.15,438000,25.46
2011-09-09,52.11,52.18,50.61,50.97,399200,25.37
2011-09-08,54.33,54.79,52.49,52.76,487400,26.26
2011-09-07,53.87,56.10,53.58,55.00,581400,27.38
2011-09-06,51.97,52.95,51.41,52.76,439600,26.26
2011-09-02,54.96,55.18,53.55,53.71,357400,26.73
2011-09-01,57.96,58.73,56.20,56.27,265200,28.01
2011-08-31,59.86,59.86,57.22,58.01,382400,28.87
2011-08-30,58.77,59.66,58.32,59.36,423800,29.55
2011-08-29,58.00,59.56,57.85,59.44,229200,29.59
2011-08-26,55.23,57.56,54.25,56.99,387600,28.34
2011-08-25,56.76,56.90,55.59,55.85,460000,27.77
2011-08-24,54.67,56.17,54.67,56.06,349600,27.88
2011-08-23,51.70,54.90,51.45,54.86,392600,27.28
2011-08-22,52.58,52.89,51.36,51.70,267800,25.71
2011-08-19,51.37,52.96,51.37,51.56,338000,25.64
2011-08-18,54.52,54.52,51.65,52.26,371000,25.99
2011-08-17,56.15,57.12,55.61,56.11,313800,27.90
2011-08-16,55.58,56.19,54.95,55.79,311600,27.74
2011-08-15,55.53,56.31,55.33,56.27,210400,27.98
2011-08-12,55.29,55.89,53.94,54.99,240200,27.35
2011-08-11,52.87,55.72,52.00,54.82,333600,27.26
2011-08-10,54.14,55.05,52.12,52.45,326800,26.08
2011-08-09,54.54,55.83,51.28,55.82,710600,27.76
2011-08-08,54.80,56.18,51.68,51.68,524200,25.70
2011-08-05,58.58,58.77,55.38,56.36,423800,28.03
2011-08-04,60.59,60.89,57.73,57.79,468200,28.74
2011-08-03,63.18,63.36,60.57,61.30,531800,30.48
2011-08-02,64.20,65.42,63.20,63.22,366600,31.44
2011-08-01,65.63,66.02,64.20,64.47,437600,32.06
2011-07-29,64.42,66.21,64.42,64.78,252200,32.21
2011-07-28,64.33,65.43,64.30,65.10,407400,32.37
2011-07-27,65.04,65.20,63.85,64.14,210400,31.90
2011-07-26,66.26,66.40,65.21,65.25,154800,32.45
2011-07-25,66.50,67.39,66.38,66.45,107600,33.05
2011-07-22,67.81,67.81,66.93,67.20,89000,33.42
2011-07-21,67.13,67.89,66.71,67.67,228000,33.65
2011-07-20,66.59,67.04,66.24,66.74,122400,33.19
2011-07-19,66.68,67.06,66.04,66.58,187200,33.11
2011-07-18,66.81,67.14,66.02,66.30,184000,32.97
2011-07-15,66.11,67.02,66.07,66.95,153200,33.29
2011-07-14,67.19,67.57,65.83,66.06,119400,32.85
2011-07-13,67.40,68.22,66.91,66.91,200600,33.27
2011-07-12,66.89,67.57,66.53,66.98,112000,33.31
2011-07-11,67.20,67.62,66.96,67.08,208400,33.36
2011-07-08,67.84,68.30,67.43,68.15,120000,33.89
2011-07-07,69.00,69.54,68.50,68.63,154600,34.13
2011-07-06,67.65,68.50,66.93,68.19,137000,33.91
2011-07-05,67.70,67.97,67.02,67.62,243600,33.63
2011-07-01,66.49,67.78,66.23,67.66,146200,33.65
2011-06-30,65.33,66.67,64.90,66.29,141000,32.97
2011-06-29,65.06,65.54,64.41,65.31,418400,32.48
2011-06-28,64.68,65.09,64.01,64.81,374600,32.23
2011-06-27,64.26,65.21,64.01,64.45,288400,32.05
2011-06-24,64.85,65.33,63.68,64.25,434800,31.95
2011-06-23,64.33,64.81,63.68,64.63,146400,32.14
2011-06-22,64.72,65.66,64.72,65.20,130600,32.42
2011-06-21,64.40,65.37,64.04,65.19,114000,32.42
2011-06-20,62.98,64.62,62.98,64.01,120200,31.83
2011-06-17,63.56,64.19,63.02,63.02,263600,31.34
2011-06-16,63.00,64.13,62.32,63.08,91400,31.37
2011-06-15,63.56,63.86,62.62,63.01,163000,31.33
2011-06-14,64.14,64.36,63.89,64.03,133600,31.84
2011-06-13,63.42,64.21,63.19,63.42,106200,31.54
2011-06-10,63.98,64.37,63.51,63.71,176200,31.68
2011-06-09,64.73,65.03,64.11,64.18,161600,31.92
2011-06-08,64.36,65.01,64.19,64.26,146600,31.96
2011-06-07,65.25,65.42,64.47,64.73,86200,32.19
2011-06-06,64.49,65.11,64.22,64.69,259800,32.17
2011-06-03,65.14,65.47,64.43,64.45,210600,32.05
2011-06-02,66.31,66.75,65.91,66.16,118800,32.90
2011-06-01,68.01,68.15,65.79,65.92,275800,32.78
2011-05-31,67.67,68.00,66.90,68.00,268000,33.82
2011-05-27,65.84,67.01,65.84,66.79,128800,33.21
2011-05-26,64.31,65.76,64.31,65.42,119000,32.53
2011-05-25,63.31,65.24,63.31,64.90,115600,32.25
2011-05-24,64.22,64.42,62.90,63.39,115200,31.50
2011-05-23,64.24,64.67,63.45,64.16,97000,31.88
2011-05-20,65.25,66.05,64.76,65.16,98800,32.38
2011-05-19,65.70,66.14,65.24,65.69,111800,32.64
2011-05-18,65.23,65.50,64.66,65.22,153600,32.41
2011-05-17,64.93,65.37,64.38,64.87,130400,32.23
2011-05-16,65.44,66.53,65.44,65.45,153400,32.52
2011-05-13,67.14,67.15,65.66,66.00,147800,32.80
2011-05-12,66.17,67.37,65.77,66.90,114000,33.24
2011-05-11,67.83,67.85,65.74,66.34,125200,32.97
2011-05-10,67.58,68.54,67.43,68.03,96000,33.80
2011-05-09,66.26,67.30,66.15,67.06,86000,33.32
2011-05-06,66.22,67.42,66.01,66.33,153600,32.96
2011-05-05,64.71,66.36,64.71,65.31,197000,32.45
2011-05-04,66.66,66.79,65.03,65.20,152000,32.40
2011-05-03,66.89,67.52,66.14,66.69,328000,33.14
2011-05-02,68.40,68.63,66.82,67.09,130000,33.34
2011-04-29,67.95,68.38,66.67,68.00,176000,33.79
2011-04-28,67.51,67.80,66.56,67.06,108200,33.32
2011-04-27,67.07,67.57,66.54,67.48,111200,33.53
2011-04-26,66.33,67.36,66.20,67.09,167600,33.34
2011-04-25,65.72,66.31,65.29,65.94,83800,32.77
2011-04-21,66.04,66.20,65.69,65.87,132800,32.73
2011-04-20,66.46,66.67,65.25,65.51,229000,32.55
2011-04-19,65.29,65.52,65.00,65.35,96200,32.47
2011-04-18,65.23,65.30,64.31,65.15,160200,32.37
2011-04-15,65.53,66.32,65.53,66.14,131000,32.87
2011-04-14,65.31,66.08,65.26,65.94,79400,32.77
2011-04-13,66.18,66.42,65.00,65.95,130400,32.77
2011-04-12,66.65,66.84,65.65,65.72,94600,32.66
2011-04-11,68.35,68.43,66.91,67.16,55800,33.37
2011-04-08,69.93,70.10,67.83,68.10,86600,33.84
2011-04-07,70.05,70.54,69.35,69.39,77200,34.48
2011-04-06,70.38,70.68,69.24,70.09,98600,34.83
2011-04-05,69.14,70.57,68.93,69.90,119800,34.73
2011-04-04,69.08,69.47,68.83,69.34,70800,34.46
2011-04-01,68.88,69.25,68.56,68.73,94600,34.15
2011-03-31,67.75,68.80,67.64,68.52,105400,34.05
2011-03-30,68.13,68.27,67.39,68.18,110800,33.88
2011-03-29,67.35,67.86,67.10,67.59,135600,33.59
