Date,Open,High,Low,Close,Volume,Adj Close
2012-05-22,83.60,84.23,83.09,83.69,1532600,80.79
2012-05-21,83.25,83.66,82.52,83.63,1250100,80.73
2012-05-18,83.16,83.78,82.60,82.78,1563200,79.91
2012-05-17,84.22,84.30,82.78,82.83,1398700,79.96
2012-05-16,84.93,85.32,84.29,84.33,1319000,81.40
2012-05-15,85.03,85.37,84.42,84.59,1403600,81.66
2012-05-14,84.66,85.40,84.17,85.20,1186500,82.24
2012-05-11,86.18,86.33,85.17,85.21,1919300,82.25
2012-05-10,86.59,86.91,86.00,86.12,1317200,83.13
2012-05-09,86.53,86.91,85.92,85.95,1756900,82.97
2012-05-08,86.99,87.22,86.25,87.13,1669100,84.11
2012-05-07,87.78,88.11,86.98,87.31,2172100,84.28
2012-05-04,89.28,89.55,87.83,87.83,2082600,84.78
2012-05-03,89.83,90.08,89.23,89.47,1459400,86.37
2012-05-02,89.71,90.29,89.71,90.08,2000800,86.95
2012-05-01,90.61,91.02,90.16,90.55,1629300,87.41
2012-04-30,91.10,91.10,90.46,90.54,1146200,87.40
2012-04-27,92.08,92.09,91.20,91.30,1526500,88.13
2012-04-26,91.41,92.24,91.11,91.70,1976200,88.52
2012-04-25,91.74,91.89,90.62,90.98,1843400,87.82
2012-04-24,90.63,91.29,90.53,91.13,1291400,87.97
2012-04-23,89.99,90.74,89.94,90.53,1414300,87.39
2012-04-20,90.45,91.24,90.32,90.84,1118800,87.69
2012-04-19,90.70,90.97,90.03,90.34,1500100,87.21
2012-04-18,90.29,90.77,89.93,90.37,946800,87.23
2012-04-17,89.54,90.78,89.03,90.60,1373200,87.46
2012-04-16,89.55,89.80,89.08,89.57,2807200,86.46
2012-04-13,89.93,90.59,89.29,89.30,1481300,86.20
2012-04-12,88.80,90.41,88.70,90.17,1467900,87.04
2012-04-11,88.37,88.95,88.23,88.49,1386800,85.42
2012-04-10,88.50,88.64,87.67,87.67,1441100,84.63
2012-04-09,89.36,89.36,88.71,88.74,1331600,85.66
2012-04-05,90.04,90.77,89.83,90.15,1808400,87.02
2012-04-04,90.86,90.95,90.26,90.34,1632700,87.21
2012-04-03,91.02,91.42,90.65,91.07,1257700,87.91
2012-04-02,89.41,91.61,89.41,91.16,1678000,88.00
2012-03-30,90.00,90.16,89.60,89.86,1275100,86.74
2012-03-29,89.47,89.69,88.83,89.63,1331500,86.52
2012-03-28,90.78,91.08,89.32,89.69,1353700,86.58
2012-03-27,90.64,91.09,90.55,90.85,1119700,87.70
2012-03-26,90.23,90.77,90.09,90.64,1340000,87.50
2012-03-23,89.60,89.88,89.20,89.77,1032600,86.66
2012-03-22,89.12,89.66,88.84,89.40,1412400,86.30
2012-03-21,89.31,89.72,89.26,89.45,1289800,86.35
2012-03-20,89.29,89.56,88.64,89.34,1355500,86.24
2012-03-19,88.92,89.69,88.89,89.56,900000,86.45
2012-03-16,90.30,90.50,89.25,89.32,2116300,86.22
2012-03-15,90.40,90.68,89.93,90.30,1382000,87.17
2012-03-14,89.86,91.01,89.78,90.42,2039300,87.28
2012-03-13,89.38,89.71,88.80,89.65,1626500,86.54
2012-03-12,88.71,89.29,88.62,89.00,1113600,85.91
2012-03-09,88.82,89.12,88.22,88.91,1177800,85.83
2012-03-08,88.57,89.00,88.26,88.38,1159400,85.31
2012-03-07,87.81,88.07,87.41,87.96,1280500,84.91
2012-03-06,87.98,88.84,87.68,87.78,1442200,84.73
2012-03-05,89.02,89.08,88.56,88.68,1458500,85.60
2012-03-02,88.40,89.05,88.30,88.50,1334200,85.43
2012-03-01,88.61,88.97,88.14,88.37,1608300,85.30
2012-02-29,88.88,89.31,88.39,88.41,2832200,85.34
2012-02-28,88.85,88.86,88.00,88.70,1866000,85.62
2012-02-27,89.52,90.00,89.08,89.41,2905000,85.34
2012-02-24,88.48,90.15,88.40,89.53,7279200,85.46
2012-02-23,87.81,88.39,87.57,88.29,7431200,84.27
2012-02-22,87.34,88.09,87.26,87.62,1241400,83.63
2012-02-21,87.86,87.90,86.79,87.15,1738700,83.19
2012-02-17,86.72,88.31,86.62,87.99,2734000,83.99
2012-02-16,86.85,87.21,86.06,86.40,2298500,82.47
2012-02-15,87.68,87.92,86.77,86.93,3474000,82.98
2012-02-14,87.73,88.55,87.66,88.45,1676700,84.43
2012-02-13,87.64,88.25,86.98,88.23,2583400,84.22
2012-02-10,87.13,87.72,87.00,87.51,1928200,83.53
2012-02-09,87.66,88.07,87.40,88.01,2865000,84.01
2012-02-08,86.57,87.71,86.14,87.64,3394000,83.65
2012-02-07,85.00,86.64,85.00,86.63,2871300,82.69
2012-02-06,84.38,85.40,84.34,85.25,2028300,81.37
2012-02-03,83.41,84.73,83.25,84.59,3366800,80.74
2012-02-02,83.56,83.70,82.90,83.17,1298800,79.39
2012-02-01,82.54,83.72,82.26,83.52,2114100,79.72
2012-01-31,82.20,82.40,81.70,82.32,2878600,78.58
2012-01-30,81.32,82.13,81.29,82.01,3109900,78.28
2012-01-27,82.00,82.55,81.66,82.02,1952500,78.29
2012-01-26,82.47,82.95,81.29,82.47,2733700,78.72
2012-01-25,82.04,82.27,81.25,81.73,2421500,78.01
2012-01-24,82.55,82.81,82.12,82.24,1139000,78.50
2012-01-23,82.83,82.86,81.90,82.54,1716700,78.79
2012-01-20,83.15,83.44,82.54,82.78,2461700,79.01
2012-01-19,82.25,83.71,81.85,83.71,1959400,79.90
2012-01-18,81.59,82.28,81.34,82.28,1155900,78.54
2012-01-17,82.05,82.10,81.35,81.64,1953700,77.93
2012-01-13,81.16,81.53,80.80,81.52,1475600,77.81
2012-01-12,81.12,81.77,80.76,81.69,1822300,77.97
2012-01-11,80.49,81.13,80.49,80.78,1245900,77.11
2012-01-10,80.63,81.20,80.36,80.62,1846700,76.95
2012-01-09,80.35,80.35,79.76,80.04,1861500,76.40
2012-01-06,80.41,80.41,79.65,79.98,4274300,76.34
2012-01-05,80.66,80.68,79.05,80.07,2616100,76.43
2012-01-04,80.95,81.45,80.37,80.91,2242700,77.23
2012-01-03,82.12,82.99,81.77,82.02,2273600,78.29
2011-12-30,81.65,81.86,80.86,80.90,1474700,77.22
2011-12-29,80.96,81.74,80.88,81.52,1123700,77.81
2011-12-28,81.68,81.78,80.85,80.94,840400,77.26
2011-12-27,81.33,81.66,80.94,81.32,1483200,77.62
2011-12-23,81.00,81.46,80.67,81.41,1927500,77.71
2011-12-22,79.82,81.03,79.63,80.81,2793300,77.13
2011-12-21,78.45,79.69,78.02,79.63,1820700,76.01
2011-12-20,77.94,78.87,77.83,78.53,1749900,74.96
2011-12-19,77.28,77.69,76.60,76.82,1393200,73.33
2011-12-16,77.62,77.88,76.32,77.10,4215600,73.59
2011-12-15,77.07,77.52,76.76,76.92,1972300,73.42
2011-12-14,76.72,76.87,76.02,76.29,1439800,72.82
2011-12-13,77.38,77.77,76.46,76.73,1642200,73.24
2011-12-12,77.44,77.47,76.40,76.89,1450200,73.39
2011-12-09,77.05,77.70,77.02,77.42,1239700,73.90
2011-12-08,77.47,77.65,76.42,76.52,1797200,73.04
2011-12-07,77.94,78.05,77.37,77.57,2092300,74.04
2011-12-06,77.80,78.49,77.62,77.91,1498300,74.37
2011-12-05,78.56,78.66,77.60,78.11,2524900,74.56
2011-12-02,79.55,79.80,77.23,77.82,2421700,74.28
2011-12-01,78.14,79.49,78.11,78.98,1896800,75.39
2011-11-30,78.03,78.86,77.73,78.15,2998500,74.59
2011-11-29,77.29,77.29,76.35,76.51,2644800,73.03
2011-11-28,76.81,78.00,76.00,78.00,5886500,73.50
2011-11-25,74.02,76.23,74.00,75.39,2001900,71.04
2011-11-23,73.76,74.57,73.55,73.95,2479700,69.68
2011-11-22,74.51,74.94,73.57,74.47,2297300,70.17
2011-11-21,74.16,74.89,72.37,74.49,8533400,70.19
2011-11-18,75.60,75.72,74.94,75.10,6630400,70.76
2011-11-17,75.75,75.98,74.39,75.16,2895000,70.82
2011-11-16,77.10,77.32,75.77,75.93,2368200,71.55
2011-11-15,77.12,78.14,77.01,77.85,1405800,73.36
2011-11-14,77.33,77.95,77.23,77.35,1497800,72.88
2011-11-11,76.94,77.81,76.78,77.42,1728900,72.95
2011-11-10,77.30,77.40,75.77,76.13,2608300,71.73
2011-11-09,77.02,77.53,76.56,76.95,2773000,72.51
2011-11-08,78.42,78.87,77.54,78.39,2209200,73.86
2011-11-07,76.43,78.42,75.96,78.26,2541900,73.74
2011-11-04,75.53,76.52,74.74,76.52,2933000,72.10
2011-11-03,75.16,76.21,74.60,76.09,1411900,71.70
2011-11-02,74.73,75.29,74.33,74.52,1968600,70.22
2011-11-01,74.56,75.06,73.48,73.99,2709200,69.72
2011-10-31,75.28,77.00,75.09,75.90,3272200,71.52
2011-10-28,75.72,76.69,75.06,75.43,2244700,71.08
2011-10-27,78.02,78.30,75.22,75.65,3157700,71.28
2011-10-26,78.94,78.94,75.64,76.35,4405800,71.94
2011-10-25,78.66,79.90,78.05,78.89,3274900,74.34
2011-10-24,77.39,78.86,76.57,78.73,2207100,74.18
2011-10-21,76.41,77.40,75.64,77.40,2122300,72.93
2011-10-20,75.75,76.05,74.81,75.70,1368600,71.33
2011-10-19,75.90,76.68,75.21,75.47,1226700,71.11
2011-10-18,74.80,76.42,74.24,75.98,1959500,71.59
2011-10-17,75.75,76.45,74.56,74.72,2477000,70.41
2011-10-14,77.01,77.10,75.73,75.99,1745000,71.60
2011-10-13,75.90,76.59,75.28,76.41,1138000,72.00
2011-10-12,76.63,76.92,75.96,76.13,1437000,71.73
2011-10-11,75.46,76.60,75.46,76.32,1597200,71.91
2011-10-10,75.24,75.81,74.51,75.75,1543000,71.38
2011-10-07,73.60,74.80,73.08,74.00,2385800,69.73
2011-10-06,72.27,73.73,72.11,73.13,2150800,68.91
2011-10-05,73.10,73.77,71.97,72.49,2974300,68.31
2011-10-04,70.45,72.76,70.37,72.70,2300000,68.50
2011-10-03,72.58,73.29,71.11,71.16,2724100,67.05
2011-09-30,71.69,73.40,71.53,72.64,3346500,68.45
2011-09-29,74.25,74.39,71.00,72.49,3619300,68.31
2011-09-28,74.30,74.92,73.24,73.32,1831200,69.09
2011-09-27,75.17,75.23,73.71,74.27,2929300,69.98
2011-09-26,72.98,73.80,72.19,73.78,4816700,69.52
2011-09-23,73.48,74.72,71.74,72.09,4777100,67.93
2011-09-22,70.87,74.21,70.77,73.14,5399200,68.92
2011-09-21,75.47,75.73,72.65,72.65,4054200,68.46
2011-09-20,76.94,76.99,75.32,75.44,3063100,71.08
2011-09-19,75.06,77.04,74.84,76.69,3547000,72.26
2011-09-16,75.28,76.21,74.51,76.03,4099500,71.64
2011-09-15,73.76,75.50,73.76,75.44,2038400,71.08
2011-09-14,73.07,74.50,72.61,73.58,2807500,69.33
2011-09-13,72.62,74.22,72.16,72.71,3090600,68.51
2011-09-12,70.50,72.29,70.50,72.24,2527900,68.07
2011-09-09,71.16,71.98,70.53,71.57,2546700,67.44
2011-09-08,72.55,73.00,71.82,71.94,1735700,67.79
2011-09-07,72.10,73.18,71.43,72.94,1668400,68.73
2011-09-06,69.67,71.33,69.10,71.22,2347900,67.11
2011-09-02,72.14,72.66,71.13,71.37,2202800,67.25
2011-09-01,74.40,75.00,72.95,73.05,2352800,68.83
2011-08-31,74.58,74.75,73.67,74.19,1814500,69.91
2011-08-30,73.21,74.57,72.50,74.10,2193800,69.82
2011-08-29,73.81,74.46,73.14,74.07,1869100,69.09
2011-08-26,71.71,73.27,70.52,73.25,1842500,68.32
2011-08-25,73.53,73.75,71.73,72.04,2004400,67.19
2011-08-24,71.77,73.29,71.52,73.26,1710300,68.33
2011-08-23,70.23,71.98,70.11,71.88,2530900,67.04
2011-08-22,70.40,70.77,69.40,69.92,1990200,65.22
2011-08-19,68.33,70.23,68.17,69.39,3031700,64.72
2011-08-18,69.74,69.96,68.32,69.38,4174800,64.71
2011-08-17,71.00,71.66,70.62,71.19,2366900,66.40
2011-08-16,69.99,71.93,69.37,70.69,3184000,65.93
2011-08-15,69.83,70.48,69.42,70.26,3031300,65.53
2011-08-12,69.66,70.35,68.07,69.12,3262300,64.47
2011-08-11,66.99,69.70,66.36,68.84,3298900,64.21
2011-08-10,69.48,69.80,66.68,66.87,4806500,62.37
2011-08-09,69.45,70.99,67.06,70.88,8253700,66.11
2011-08-08,71.65,72.87,68.77,68.90,4897200,64.27
2011-08-05,72.04,73.98,71.98,72.82,6414600,67.92
2011-08-04,72.88,72.96,71.30,71.32,3333000,66.52
2011-08-03,73.54,74.01,72.35,73.56,3432800,68.61
2011-08-02,73.96,75.11,73.62,73.68,4183000,68.72
2011-08-01,76.11,76.11,73.43,74.46,3494100,69.45
2011-07-29,74.62,76.94,74.59,75.73,3452100,70.64
2011-07-28,77.45,77.85,74.44,75.29,4943700,70.23
2011-07-27,80.28,80.58,77.22,77.46,2930800,72.25
2011-07-26,81.34,81.99,79.94,80.82,3087900,75.38
2011-07-25,78.91,79.74,78.53,79.30,1514700,73.97
2011-07-22,79.88,80.00,78.98,79.60,1272300,74.25
2011-07-21,78.79,80.39,78.59,80.16,1794700,74.77
2011-07-20,78.40,78.80,77.99,78.32,1431600,73.05
2011-07-19,77.51,78.67,77.47,78.40,1790900,73.13
2011-07-18,78.12,78.14,76.96,77.44,1574100,72.23
2011-07-15,79.46,79.46,77.61,78.37,2322800,73.10
2011-07-14,79.63,79.72,78.94,79.20,1574500,73.87
2011-07-13,80.07,80.88,79.44,79.67,1824700,74.31
2011-07-12,79.87,80.00,79.25,79.71,1975900,74.35
2011-07-11,79.73,80.11,79.51,79.98,1733800,74.60
2011-07-08,80.59,81.03,80.31,80.51,2071200,75.09
2011-07-07,82.23,82.23,81.24,81.36,1950500,75.89
2011-07-06,80.97,81.93,80.93,81.62,2339400,76.13
2011-07-05,81.63,81.63,80.64,80.97,1310400,75.52
2011-07-01,80.87,82.01,80.69,81.97,1200900,76.46
2011-06-30,80.40,81.27,80.09,80.97,1487100,75.52
2011-06-29,79.65,80.62,79.55,80.37,1630500,74.96
2011-06-28,79.79,79.84,79.24,79.44,1651600,74.10
2011-06-27,79.43,79.89,79.03,79.67,1192800,74.31
2011-06-24,79.78,79.81,79.12,79.20,1905000,73.87
2011-06-23,79.88,80.04,78.57,79.69,1812000,74.33
2011-06-22,80.64,80.94,79.95,80.01,1709600,74.63
2011-06-21,80.71,80.95,80.19,80.65,1863900,75.22
2011-06-20,79.72,80.83,79.72,80.34,4146300,74.94
2011-06-17,80.47,81.15,79.79,80.01,3135700,74.63
2011-06-16,79.57,80.35,79.30,79.91,2493100,74.53
2011-06-15,79.08,80.00,78.99,79.63,2217700,74.27
2011-06-14,79.39,80.00,79.11,79.64,2552100,74.28
2011-06-13,78.86,79.08,77.51,78.86,3048000,73.55
2011-06-10,77.65,78.01,77.21,77.30,2404900,72.10
2011-06-09,77.13,78.02,76.80,77.89,1896100,72.65
2011-06-08,77.22,77.75,77.02,77.12,2398800,71.93
2011-06-07,77.45,77.72,77.26,77.29,2277500,72.09
2011-06-06,76.20,77.60,76.10,77.38,3200700,72.17
2011-06-03,75.22,76.46,75.10,76.28,2560600,71.15
2011-06-02,75.78,76.39,75.68,75.73,2307000,70.64
2011-06-01,77.76,78.11,75.74,75.76,2613800,70.66
2011-05-31,77.27,78.11,77.27,77.90,2369600,72.66
2011-05-27,77.08,77.54,76.68,77.26,1796100,72.06
2011-05-26,78.35,78.68,77.54,77.74,2994500,71.81
2011-05-25,78.46,78.60,78.00,78.46,2328500,72.48
2011-05-24,79.16,79.33,78.51,78.60,2384800,72.61
2011-05-23,79.02,79.80,78.79,79.23,1832600,73.19
2011-05-20,80.37,80.37,79.53,79.75,1694000,73.67
2011-05-19,80.50,80.83,80.08,80.38,1045100,74.25
2011-05-18,79.59,80.17,79.13,80.01,1312100,73.91
2011-05-17,79.84,80.38,78.84,79.56,2005500,73.49
2011-05-16,79.39,80.52,79.27,80.34,2439800,74.21
2011-05-13,80.04,80.39,79.42,79.59,1669000,73.52
2011-05-12,79.33,80.36,79.25,80.07,1550900,73.96
2011-05-11,79.50,80.20,79.24,79.38,2275400,73.33
2011-05-10,80.24,80.46,79.42,79.45,2189700,73.39
2011-05-09,80.02,80.51,79.63,79.93,1705300,73.83
2011-05-06,80.47,80.80,79.58,79.95,2047200,73.85
2011-05-05,78.81,80.40,78.51,79.81,2296200,73.72
2011-05-04,79.92,80.35,78.78,78.91,4356900,72.89
2011-05-03,78.52,80.17,78.50,79.89,2288100,73.80
2011-05-02,79.35,79.90,78.54,78.74,3125000,72.73
2011-04-29,79.06,79.45,78.88,79.25,2078500,73.21
2011-04-28,79.19,79.32,78.49,79.06,2402300,73.03
2011-04-27,79.07,79.81,78.71,79.16,1727900,73.12
2011-04-26,77.97,79.61,77.84,79.04,3000000,73.01
2011-04-25,77.48,77.86,77.08,77.44,2458600,71.53
2011-04-21,77.86,78.06,77.61,77.78,1905100,71.85
2011-04-20,77.67,78.73,77.59,77.88,1976000,71.94
2011-04-19,77.23,77.50,76.82,77.01,1992600,71.14
